,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
14659,0.06854248046875,23,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,23_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14660,105600.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,23_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14661,87402.34375,23,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,23_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14662,86914.0625,23,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,23_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14663,94238.28125,23,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,23_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14664,0.014142770733500966,24,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14665,0.05523681640625,24,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14666,105680.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14667,94238.28125,24,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14668,91796.875,24,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14669,87890.625,24,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14670,88378.90625,24,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14671,0.01656563166260383,28,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14672,0.116302490234375,28,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14673,105560.0,28,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14674,94726.5625,28,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14675,92773.4375,28,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14676,94726.5625,28,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14677,92773.4375,28,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,28_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14678,0.014144714894191623,31,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14679,0.06890869140625,31,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14680,104700.0,31,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14681,105060.0,31,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14682,105520.0,31,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14683,93750.0,31,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14684,94726.5625,31,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14685,96679.6875,31,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14686,88867.1875,31,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,31_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14687,0.023205813553972433,32,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14688,0.07012939453125,32,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14689,105580.0,32,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14690,105880.0,32,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14691,88378.90625,32,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14692,92773.4375,32,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14693,87402.34375,32,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,32_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14694,0.0158978074813594,41,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14695,0.059417724609375,41,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14696,105140.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14697,105500.0,41,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14698,89843.75,41,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14699,92773.4375,41,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14700,91308.59375,41,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,41_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14701,0.01809572810476507,42,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14702,0.064910888671875,42,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14703,105080.0,42,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14704,92773.4375,42,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14705,95214.84375,42,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14706,89355.46875,42,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14707,96679.6875,42,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,42_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14708,0.021545183519246648,88,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14709,0.084716796875,88,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14710,104920.0,88,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14711,106180.0,88,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14712,93750.0,88,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14713,88867.1875,88,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14714,95214.84375,88,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14715,89843.75,88,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,88_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14716,0.01786711023886939,89,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14717,0.06298828125,89,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14718,104660.0,89,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14719,104900.0,89,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14720,106000.0,89,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14721,95703.125,89,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14722,88378.90625,89,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14723,89843.75,89,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,89_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14724,0.02516660327987604,99,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14725,0.081085205078125,99,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14726,105600.0,99,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14727,105880.0,99,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14728,87890.625,99,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14729,91796.875,99,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,99_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14730,0.026711179250463873,136,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14731,0.090576171875,136,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14732,104780.0,136,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14733,93750.0,136,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14734,96679.6875,136,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14735,88378.90625,136,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,136_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14736,0.021221259169967265,138,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14737,0.086761474609375,138,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14738,104560.0,138,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14739,104800.0,138,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14740,105560.0,138,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14741,88867.1875,138,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14742,91796.875,138,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14743,92285.15625,138,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,138_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14744,0.01534549992123233,139,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14745,0.06890869140625,139,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14746,104840.0,139,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14747,105420.0,139,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14748,94726.5625,139,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14749,87402.34375,139,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,139_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14750,0.018034927556333548,141,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14751,0.062652587890625,141,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14752,105000.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14753,105420.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14754,88867.1875,141,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14755,93750.0,141,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14756,91308.59375,141,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,141_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14757,0.016683565184850764,143,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,143_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14758,0.064361572265625,143,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,143_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14759,105340.0,143,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,143_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14760,94726.5625,143,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,143_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14761,94238.28125,143,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,143_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14762,0.019233773562203137,144,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14763,0.05377197265625,144,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14764,105320.0,144,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14765,105660.0,144,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14766,86425.78125,144,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14767,92285.15625,144,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,144_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14768,0.02056033659847673,145,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,145_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14769,0.07806396484375,145,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,145_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14770,105420.0,145,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,145_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14771,91308.59375,145,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,145_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14772,87402.34375,145,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,145_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14773,0.014172176920399055,146,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,146_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14774,0.05633544921875,146,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,146_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14775,105440.0,146,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,146_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14776,105740.0,146,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,146_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14777,90332.03125,146,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,146_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14778,0.014465753535958217,148,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14779,0.062530517578125,148,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14780,105580.0,148,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14781,105820.0,148,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14782,96679.6875,148,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14783,91796.875,148,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14784,93750.0,148,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,148_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14785,0.01653609916842638,149,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14786,0.059539794921875,149,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14787,105400.0,149,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14788,105640.0,149,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14789,91308.59375,149,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14790,93750.0,149,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,149_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14791,0.014629217508669173,198,rms,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,198_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
14792,0.0574951171875,198,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,198_matching_annotaudio_Aditya_2018-08-17_45_118_hp.WAV,Aditya_2018-08-17_45_118,4
